Basketball_0_1080_30fps_p.yuv,1.483660513,1.0467924720000001,0.7459217029999999,1.487661193,0.846632644,0.871495067,0.820327455,1.8988725030000002,1.452430561,0.286976866,0.597283205,,1.233942552,0.089394091,0.786509723,0.076920985,0.578852491,1.026409318,1.780176715,-0.069136166,0.488607525,1.524477447,0.554262009,0.870110281,0.9014145029999999,0.7617017,0.379014178,0.313131543,0.8347728999999999,1.147540508,0.39934646799999995,,0.18075172399999997,0.25003128,-0.24917992100000003,-0.037371179,1.329037934,1.0262551659999999,0.88057482,p,APVclean,1080p,0.7728541291081081,62.8809021518018
Hammer__2160_30fps_d.yuv,-0.61743391,0.748089228,0.46096285,0.028973177000000003,-0.7634043509999999,-1.160785888,-0.037194972,0.158239375,-0.45238658200000004,0.286976866,-0.937521983,,-0.887101418,0.212310967,-0.42515386200000005,1.414988344,0.46233428200000004,-0.97692537,-0.311845568,-0.237038285,0.627678465,-0.573736115,1.039349353,-0.877378505,0.088075482,-0.540590578,0.172980308,1.154985196,-1.5571207390000001,0.18525317600000002,1.451146321,,-0.62402381,-0.70661014,0.337679591,-1.270620085,-1.179063928,-0.174913013,-0.9197257409999999,d,framedrop,4k,-0.17298788816216218,47.11686853063063
crowdgreenp1_1080_25fps_d.yuv,1.283556283,1.245927967,-0.536393135,-0.804562832,0.309953646,-1.0640106040000001,0.439206376,-0.712077189,-1.124674985,-0.022032773,-0.8677581109999999,,-0.663833632,0.089394091,-0.23874408,-0.257595855,-0.586329595,-1.07232226,0.734165574,-0.404940404,-0.484889051,-2.5320687719999997,-0.254216897,-0.10071682300000001,0.291410237,0.27334209600000003,-0.44512130299999997,0.032513659,-1.5571207390000001,0.06496726,-0.652453385,,-1.31383141,-0.70661014,-0.6012956279999999,-1.065078601,-1.331070102,-1.006490984,-0.19960551699999998,d,framedrop,1080p,-0.42814615183783783,42.86423080270271
csrc11_1080_30fps_j.yuv,0.182983013,-1.243265728,0.033524571,-0.387794828,-0.09255560300000001,-0.580134186,0.725047185,0.702187228,-0.676482716,-0.434045625,-0.51893875,,-0.9987353109999999,0.458144719,1.532148853,0.299932211,-0.353293178,0.35863108899999996,1.257171144,-0.7407446409999999,-0.20674717199999998,0.405430214,-0.49676056799999996,-0.391964954,-1.030265671,0.110555561,-0.033053562,0.593749427,-1.179453323,0.06496726,1.068673647,,1.6753348590000001,-0.467449785,-0.24917992100000003,0.887565501,-0.49503614799999995,-1.098888536,0.40049467,j,judder,1080p,-0.024817542000000005,49.586374299999996
crowdgreenp1_1080_25fps_o.yuv,1.283556283,1.245927967,0.88840113,2.2170052000000005,0.846632644,1.065045634,1.3920090719999998,0.267028946,0.6680940910000001,0.698989718,1.225158055,,1.010674765,0.212310967,-0.42515386200000005,0.299932211,0.11277965599999999,0.45402797899999997,1.257171144,0.09876595199999999,1.74024598,0.8250729259999999,-0.335064787,0.773027571,0.799747125,0.436128631,0.585048049,0.126052953,0.5829946220000001,1.147540508,1.738000826,,1.215463125,1.087092523,1.394026711,0.887565501,-0.19102380100000002,0.749062509,1.000594857,o,original,1080p,0.7940522535405404,63.234204225675676
TouchdownPassp2_1080_30fps_o.yuv,0.082930898,-0.24758825,0.88840113,0.654125184,1.383311643,1.065045634,0.915607724,-0.712077189,1.676526696,1.8320250619999998,1.155394182,,1.568844231,0.581061594,1.625353744,0.7459546640000001,1.161443534,1.217203098,0.734165574,0.602472308,1.87931692,1.384596543,1.443588806,1.064275702,0.799747125,1.2500613040000002,1.40918353,0.687288722,0.5829946220000001,1.147540508,1.738000826,,0.18075172399999997,0.967512345,1.628770516,0.887565501,0.18899163300000002,0.3794723,1.000594857,o,original,1080p,0.9608231066216217,66.01371844369369
baseball8_1080_30fps_p.yuv,-0.117173333,-0.44672374600000003,0.88840113,0.654125184,-0.360895102,1.161820917,-0.132475241,-0.49449804799999997,0.6680940910000001,1.214005784,-0.44917487799999994,,0.899040872,-0.771024039,-0.145539188,-0.7036183090000001,0.229297865,0.931012429,0.211160003,-0.069136166,0.210465646,-1.273140635,1.120197244,0.773027571,-0.013591895,-0.052230974000000006,-0.6511551729999999,-0.7158006990000001,0.079438066,0.546110925,-0.556835216,,0.870559325,-0.10870925199999999,-0.36655182299999994,0.579253274,-0.41903306100000004,0.564267405,0.40049467,p,APVclean,1080p,0.11225582764864864,51.870930460810804
bbpointp1_1080_30fps_i.yuv,-0.61743391,-1.044130232,-0.393913709,-0.9087548329999999,-0.360895102,-0.67690947,0.34392610700000004,0.484608087,-1.236723052,-0.846058477,-0.797994238,,-0.328931953,0.581061594,-0.7979734270000001,-0.14609024199999998,0.811888908,0.167837309,-0.573348353,0.09876595199999999,0.071394707,1.244715639,-0.17336900600000002,0.48177944,0.393077615,0.110555561,-0.44512130299999997,0.780828017,0.331216344,0.06496726,-1.321780564,,0.410687591,-0.467449785,-0.24917992100000003,-0.653995632,0.112988546,-0.544503222,0.40049467,i,interlacing,1080p,-0.15388548875675676,47.435241854054055
KickoffNarrowp1_1080_30fps_a.yuv,-0.917590256,-1.840672215,-1.248790268,0.028973177000000003,-0.7634043509999999,-1.5478870219999998,-1.9428003630000001,-1.147235471,-0.45238658200000004,-0.6400520510000001,-1.356105216,,-1.110369205,-2.000192796,-0.9843832090000001,-1.930180055,-1.052402429,-1.83549738,-2.0116136719999997,-1.748157353,-1.041172809,-1.1332597309999999,-1.547783146,-0.9744612159999999,-1.6402699369999998,-1.680096321,-2.299426135,-0.34164352,-0.801785906,-2.100179236,-1.608635069,,0.18075172399999997,-1.18493085,-1.6576427480000002,-0.037371179,-1.5590793619999999,-1.006490984,-1.159765816,a,aliasing,1080p,-1.2457834853513512,29.236941910810813
Runners_2160_30fps_i.yuv,0.583191475,-1.14369798,-0.536393135,-1.1171388359999999,-0.6292346010000001,-0.386583619,-1.561679285,-0.38570847700000005,0.219901822,-0.846058477,-0.937521983,,-0.328931953,0.335227843,-1.170792991,1.0804715040000001,-0.003738552,0.931012429,-0.9656025309999999,-0.069136166,-0.20674717199999998,0.8250729259999999,-0.335064787,-0.003634112,-0.21692665100000003,-0.052230974000000006,-0.6511551729999999,-1.838272237,-0.046451072999999996,0.305539093,-1.4173987319999999,,0.295719658,0.489191635,-0.6012956279999999,-1.578932311,-0.9510546679999999,-0.636900775,-1.039745778,i,interlacing,4k,-0.3943973046486486,43.42671158918919
Flips_2__2160_30fps_i.yuv,-1.617955064,-0.645859241,-0.536393135,-1.325522838,-0.8975741,-0.48335890299999995,-1.180558206,0.267028946,-0.340338514,-1.670084181,0.039172227999999996,,-0.663833632,0.089394091,-1.3572027740000001,0.968965891,-0.469811387,-0.213750251,-0.573348353,-0.404940404,-0.484889051,-1.273140635,-0.577608459,-0.586130374,0.18974286,-0.377804043,-1.4752906540000001,-0.435182815,-0.927675045,-0.656748239,-0.93930789,,-1.428799344,-0.587029962,-0.71866753,-0.55122489,-1.179063928,-0.914093431,-0.319625554,i,interlacing,4k,-0.6556353732702704,39.07274377882883
src09_1080_30fps_o.yuv,1.583712629,0.051114994000000004,0.88840113,0.133165178,0.980802394,1.161820917,-0.41831605,-0.38570847700000005,1.004238292,0.492983292,1.225158055,,0.787406979,1.072729097,1.252534179,1.0804715040000001,1.6275163680000002,0.6448217589999999,0.603414181,0.602472308,2.018387859,1.244715639,-0.254216897,0.9671929920000001,-0.11525927300000001,1.412847839,0.791081919,1.061445901,1.5901077330000002,-3.543610234,0.11249196300000001,,2.135206593,0.8479321679999999,0.220307688,-0.55122489,0.645010153,0.3794723,0.28047463300000003,o,original,1080p,0.6386784544594594,60.64464090765765
KickoffNarrowp1_1080_30fps_o.yuv,-1.017642372,-0.148020502,1.030880557,-0.59617883,0.444123396,0.871495067,0.915607724,0.267028946,0.219901822,-0.022032773,0.318227716,,0.340871406,-0.033522784,0.227280376,0.522943438,0.578852491,-0.11835336099999999,-0.573348353,-0.069136166,-0.067676233,-0.293974307,1.362740915,0.287614019,0.799747125,-1.5173097869999999,0.791081919,-0.248104226,0.5829946220000001,-0.175604573,-0.843689721,,1.215463125,-1.065350672,-0.6012956279999999,0.168170305,-1.255067015,0.287074748,-1.399805891,o,original,1080p,0.03205368981081082,50.53422816351352
Hurdles__2160_30fps_a.yuv,-1.217746602,0.8476569759999999,0.6034422770000001,2.008621198,1.114972144,1.258596201,-0.037194972,0.810976798,1.11628636,0.9049961440000001,0.597283205,,1.010674765,1.072729097,0.693304832,0.522943438,0.229297865,0.740218649,-0.44259696,0.266668071,0.488607525,0.964953831,1.362740915,1.2584411229999999,0.18974286,0.436128631,1.2031496590000001,0.874367311,0.8347728999999999,0.546110925,0.3037283,,0.985527258,0.967512345,-0.24917992100000003,0.887565501,1.329037934,0.749062509,1.240634932,a,aliasing,4k,0.7155144330810811,61.92524055135135
football5_1080_23fps_p.yuv,1.583712629,0.64852148,0.6034422770000001,1.487661193,0.712462895,1.258596201,1.106168263,1.681293362,1.452430561,-0.331042412,1.08563031,,0.5641391929999999,1.687313476,0.879714615,-0.257595855,-0.12025676099999999,0.740218649,1.126419752,1.106178664,1.1839622220000001,0.6851920220000001,1.281893025,0.773027571,1.206416636,1.901207443,0.9971157890000001,0.874367311,2.9748882610000003,1.147540508,1.738000826,,1.215463125,1.087092523,0.924539102,0.476482532,1.329037934,1.21105027,0.160454595,p,APVclean,1080p,1.0319659509999999,67.19943251666668
baseball19_1080_30fps_p.yuv,0.383087244,-2.238943206,1.1733599829999999,-0.283602827,0.309953646,1.161820917,-0.513596319,-1.147235471,0.443997956,0.698989718,1.08563031,,1.680478124,1.5643966,1.718558635,0.7459546640000001,0.695370699,-0.404544031,1.649425322,0.602472308,1.323033162,0.12566840599999998,1.120197244,-0.003634112,1.206416636,1.2500613040000002,1.40918353,1.061445901,1.338329455,1.147540508,1.546764489,,-0.049184143,0.25003128,1.628770516,0.579253274,1.17703176,1.21105027,1.4806750069999999,p,APVclean,1080p,0.7331948313243242,62.2199138554054
Runners_2160_30fps_f.yuv,-0.717486025,1.245927967,0.31848342399999996,1.591853194,1.5174813919999999,0.290843366,0.820327455,1.5725037919999998,0.892190225,0.698989718,1.225158055,,1.122308658,0.335227843,0.786509723,1.637999571,1.044925325,1.6941875480000002,0.9956683590000001,0.770374427,-0.067676233,0.8250729259999999,1.120197244,0.870110281,0.799747125,1.575634374,0.9971157890000001,1.8097602590000001,1.212440316,-0.055318657,0.3037283,,1.6753348590000001,2.16331412,1.276654809,0.887565501,1.329037934,0.287074748,1.840735119,f,flicker,4k,0.9917298062432433,66.52883010405405
src09_1080_30fps_a.yuv,-1.617955064,-1.541968971,-2.103666827,-1.012946834,-0.8975741,-1.354336455,-0.7041568579999999,-2.235131176,-0.788530783,-1.5670809680000002,-1.4258690880000002,,-0.552199739,-2.491860298,-0.704768535,-1.818674441,-1.86802989,-0.97692537,-2.142365065,-2.251863709,-2.153740324,-0.433855211,-1.547783146,-1.168626637,-1.94527207,-1.5173097869999999,-2.711493875,-0.809339994,-0.801785906,-1.3784637380000002,-1.9911077430000002,,-1.658735211,-1.424091205,-1.5402708459999999,-1.270620085,-1.5590793619999999,-1.8380689540000001,-1.5198259280000002,a,aliasing,1080p,-1.4952803835945947,25.078660273423424
Hammer__2160_30fps_a.yuv,-0.21722544800000002,0.449385985,0.033524571,-0.179410825,-0.49506485100000003,1.355371485,-0.037194972,0.375818516,-0.004194313,0.9049961440000001,-0.309647133,,-0.328931953,1.072729097,0.879714615,0.188426598,0.46233428200000004,0.740218649,-0.573348353,-0.069136166,0.34953658600000004,-0.014212498,-0.49676056799999996,-0.391964954,0.088075482,0.27334209600000003,0.379014178,0.9679066059999999,0.457105483,-0.29589049,-0.843689721,,0.870559325,0.489191635,-0.24917992100000003,0.784794758,1.2530348470000001,0.9338576140000001,0.160454595,a,aliasing,4k,0.24225786435135138,54.03763107252252
crowdgreenp1_1080_25fps_c.yuv,1.083452052,-0.048452754,0.6034422770000001,1.3834691909999999,0.578293145,1.161820917,0.820327455,1.354924651,0.780142158,0.9049961440000001,1.155394182,,1.122308658,1.072729097,0.972919506,0.7459546640000001,0.695370699,0.549424869,1.910928108,0.266668071,0.627678465,0.6851920220000001,-0.254216897,0.09344859800000001,-0.623596161,1.08727477,0.9971157890000001,0.406670838,0.8347728999999999,0.906968675,0.9730554790000001,,1.215463125,0.489191635,0.337679591,0.990336243,0.5690070660000001,0.749062509,0.760554782,c,compression,1080p,0.7556695275405406,62.59449212567568
Basketball_2_1080_30fps_p.yuv,-0.117173333,-0.44672374600000003,0.31848342399999996,1.8002371959999999,0.175783897,0.000517515,1.201448533,1.24613508,0.556046023,0.286976866,-0.10035551699999999,,0.899040872,0.581061594,0.693304832,0.299932211,0.46233428200000004,1.121806208,0.08040861,-0.069136166,-0.067676233,0.545311118,-0.901000021,0.57886215,1.206416636,0.7617017,0.172980308,-0.061025635999999994,0.708883761,0.425825009,-0.46121704799999996,,1.215463125,0.6087718129999999,-0.36655182299999994,0.887565501,1.17703176,0.656664957,0.40049467,p,APVclean,1080p,0.44536838183783783,57.422806363963964
football1_1080_23fps_p.yuv,-0.117173333,0.8476569759999999,1.31583941,-0.49198682899999996,1.383311643,1.258596201,0.820327455,1.681293362,0.780142158,1.626018636,1.225158055,,1.345576445,0.458144719,1.159329288,0.7459546640000001,1.6275163680000002,1.5987906580000002,1.387922537,0.602472308,2.157458798,1.804239255,1.2010451340000001,1.840937385,0.799747125,1.738420909,0.379014178,1.8097602590000001,2.0936642880000003,1.147540508,1.164291816,,1.3304310590000001,1.5654132330000001,0.455051493,0.990336243,1.329037934,1.395845375,1.000594857,p,APVclean,1080p,1.1745329883783786,69.57554980630631
LongJump1p2__2160_30fps_f.yuv,0.383087244,0.8476569759999999,1.31583941,1.9044291969999998,0.980802394,0.581169216,0.820327455,-0.49449804799999997,1.004238292,1.111002571,1.155394182,,1.233942552,0.458144719,0.786509723,0.522943438,0.46233428200000004,0.8356155390000001,0.47266278799999994,0.938276545,0.34953658600000004,0.12566840599999998,1.6052845869999999,0.9671929920000001,0.18974286,0.27334209600000003,0.791081919,0.406670838,0.708883761,-3.062466568,1.738000826,,0.410687591,0.967512345,1.276654809,0.990336243,-0.039017627,0.564267405,0.160454595,f,flicker,4k,0.6417219497027027,60.69536582837838
Runners_2160_30fps_j.yuv,-0.117173333,-1.044130232,-0.821351988,-1.53390684,-0.6292346010000001,-1.160785888,-1.2758384759999999,-0.603287618,-1.348771119,-1.155068116,-1.286341344,,-1.222003098,-0.6481071629999999,-1.263997883,0.968965891,-1.052402429,-1.35851293,0.603414181,0.09876595199999999,-0.76303093,-0.433855211,-0.335064787,-0.586130374,0.799747125,0.110555561,0.172980308,-0.809339994,-0.5500076279999999,-1.137891905,0.6862009729999999,,-1.31383141,-0.70661014,-0.131808019,-2.503868991,-0.647042321,-1.468478745,-0.319625554,j,judder,4k,-0.6699153804324325,38.834743659459456
src09_1080_30fps_i.yuv,-1.317798718,-1.541968971,0.31848342399999996,-1.012946834,-1.165913599,0.000517515,-0.799437128,-1.256025041,-0.004194313,-1.3610745419999999,-0.7282303659999999,,1.122308658,0.089394091,-1.3572027740000001,-0.14609024199999998,0.11277965599999999,-0.49994092100000004,-0.44259696,-0.7407446409999999,-0.20674717199999998,1.524477447,-0.335064787,-1.168626637,0.291410237,-0.052230974000000006,0.379014178,-1.838272237,-0.675896767,-0.055318657,-1.7042532369999999,,0.18075172399999997,-0.945770495,-0.953411335,0.37371179,-0.571039235,-0.8216958790000001,-1.159765816,i,interlacing,1080p,-0.4991732312972973,41.680446145045046
crowdgreenp1_1080_25fps_j.yuv,1.283556283,-0.745426989,0.7459217029999999,-0.59617883,-0.49506485100000003,0.290843366,0.439206376,1.24613508,-1.348771119,0.286976866,0.17869997199999998,,-0.328931953,0.458144719,0.413690159,0.522943438,0.11277965599999999,-0.213750251,1.387922537,0.266668071,-0.62395999,0.26554931,-0.901000021,0.48177944,-0.521928783,-0.052230974000000006,-0.239087432,-0.34164352,-1.4312316,-1.017605988,0.11249196300000001,,0.525655525,-0.347869607,0.924539102,0.065399563,-0.41903306100000004,1.0262551659999999,-0.319625554,j,judder,1080p,0.029508588432432436,50.491809807207204
2Runners__2160_30fps_i.yuv,-0.717486025,-0.645859241,-0.536393135,-1.429714839,-1.300083349,-1.160785888,-1.180558206,-0.49449804799999997,-1.236723052,-1.5670809680000002,-0.797994238,,-1.3336369909999999,0.581061594,-1.3572027740000001,-0.14609024199999998,0.578852491,0.8356155390000001,-0.9656025309999999,-0.237038285,-1.041172809,-0.293974307,-1.2243915840000001,-1.071543926,0.6980797479999999,-1.191736717,-0.6511551729999999,-1.744732942,-0.5500076279999999,-0.777034155,-0.843689721,,-2.0036390109999997,0.6087718129999999,-0.483923725,0.37371179,-0.34302997399999996,-1.006490984,-0.43964559200000003,i,interlacing,4k,-0.6782925158108108,38.695124736486484
JumpRope_2__2160_30fps_c.yuv,1.683764744,0.25025048899999996,0.7459217029999999,0.654125184,1.651651142,1.7424726190000002,0.058085298,-0.712077189,0.780142158,0.08097044,1.225158055,,1.457210338,0.581061594,1.438943962,1.303482731,1.044925325,1.121806208,-0.573348353,1.274080782,0.9058203440000001,0.8250729259999999,0.554262009,1.840937385,1.308084013,0.7617017,1.2031496590000001,1.8097602590000001,0.457105483,1.147540508,0.3037283,,0.755591391,1.5654132330000001,1.276654809,0.990336243,1.025025587,1.303447823,2.560855343,c,compression,4k,0.9838679525675676,66.39779920945945
Soccer_1080_30fps_a.yuv,-2.018163526,-1.741104467,-2.246146253,-1.638098841,-1.702592598,-0.967235321,-1.085277937,-1.7999728940000002,-1.236723052,-1.5670809680000002,-1.49563296,,-1.556904777,-2.73769405,-1.543612556,-2.041685668,-2.8001755580000003,-1.83549738,-1.357856709,-1.9160594709999998,-1.875598445,-2.392187868,-1.547783146,-1.945288319,-2.4536089580000002,-2.168455926,-2.299426135,-1.838272237,-1.179453323,-2.5813229019999997,-1.9911077430000002,,-2.3485428109999997,-1.304511027,-1.6576427480000002,-1.99001528,-1.635082449,-1.653273849,-1.7598660030000002,a,aliasing,1080p,-1.8353771393243243,19.41038101126126
Discus_male__2160_30fps_i.yuv,1.283556283,-0.745426989,-0.963831415,0.34154918,-0.49506485100000003,-0.773684753,-1.466399015,0.049449805,-0.788530783,-1.258071329,-0.797994238,,-0.552199739,0.70397847,-1.263997883,1.414988344,0.229297865,-0.11835336099999999,-0.704099745,-0.069136166,-0.34581811100000004,0.545311118,0.47341411899999997,-0.489047664,0.393077615,-1.028950182,-0.857189043,0.032513659,0.205327205,-0.536462323,-0.748071553,,0.065783791,0.36961145799999995,-0.014436116,-0.345683405,0.18899163300000002,1.395845375,-1.039745778,i,interlacing,4k,-0.2083648249189189,46.527252918018014
2Runners__2160_30fps_c.yuv,0.182983013,-0.048452754,1.030880557,-0.49198682899999996,-0.09255560300000001,1.161820917,0.915607724,1.028555939,1.004238292,0.698989718,1.08563031,,0.899040872,0.458144719,-0.33194897100000004,0.522943438,0.46233428200000004,0.740218649,0.08040861,2.2814934940000002,1.462104101,-0.293974307,1.5244366969999998,0.9671929920000001,0.18974286,-0.215017508,1.2031496590000001,0.780828017,0.708883761,-0.536462323,0.781819142,,0.870559325,1.2066727,1.5113986130000001,0.476482532,0.72101324,1.21105027,0.760554782,c,compression,4k,0.6734805656756756,61.2246760945946
